BI00B32M4    #TL2072        202206167189-3033                HOUSING FEMALE           CCN000006400000006400FN00000000020220701000006400NNM   20220428121351    2F0F  00000160000001211200001431232M4    SISAI   005500360039
BI00B32M4    #TL2073        202206237189-3033                HOUSING FEMALE           CCN000006400000006400FN00000000020220701000006400NNM   20220428121351    2F0F  00000160000001211200001431232M4    SISAI   005500360039
BI00B32M4    #TL2074        202206307189-3033                HOUSING FEMALE           CCN000003200000003200FN00000000020220701000003200NNM   20220428121351    2F0F  00000160000001211200001431232M4    SISAI   005500360039
BI00B32M4    #TL2071        202206097189-3036-30             HOUSING FEMALE           CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    2F0F  00000160000000920000001140032M4    SISAI   005500360039
BI00B32M4    #TL2071        202206097158-8627                GROMMET INNER            CCN000006000000006000FN00000000020220701000006000NNM   20220428121351    2F0F  00000200000000656200000840032M4    SISAI   005600390040
BI00B32M4    #TL2072        202206167158-8627                GROMMET INNER            CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    2F0F  00000200000000656200000840032M4    SISAI   005600390040
BI00B32M4    #TL2073        202206237158-8627                GROMMET INNER            CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    2F0F  00000200000000656200000840032M4    SISAI   005600390040
BI00B32M4    #TL2071        202206097172-5625-90             RUBBER STOPPER           CCN000280000000280000FN00000000020220701000280000NNM   20220428121351    2H0H  00002000000000082400000133832M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5625-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220701000140000NNM   20220428121351    2H0H  00002000000000082400000133832M4    SISAI   004300270014
BI00B32M4    #TL2073        202206237172-5625-90             RUBBER STOPPER           CCN000140000000140000FN00000000020220701000140000NNM   20220428121351    2H0H  00002000000000082400000133832M4    SISAI   004300270014
BI00B32M4    #TL2074        202206307172-5625-90             RUBBER STOPPER           CCN000100000000100000FN00000000020220701000100000NNM   20220428121351    2H0H  00002000000000082400000133832M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097172-5628-80             DUMMY PLUG               CCN000160000000160000FN00000000020220701000160000NNM   20220428121351    2H0H  00002000000000110600000162032M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5628-80             DUMMY PLUG               CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2H0H  00002000000000110600000162032M4    SISAI   004300270014
BI00B32M4    #TL2073        202206237172-5628-80             DUMMY PLUG               CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2H0H  00002000000000110600000162032M4    SISAI   004300270014
BI00B32M4    #TL2074        202206307172-5628-80             DUMMY PLUG               CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    2H0H  00002000000000110600000162032M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097172-5629-80             RUBBER STOPPER           CCN000380000000380000FN00000000020220701000380000NNM   20220428121351    2H0H  00002000000000060000000111132M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5629-80             RUBBER STOPPER           CCN000200000000200000FN00000000020220701000200000NNM   20220428121351    2H0H  00002000000000060000000111132M4    SISAI   004300270014
BI00B32M4    #TL2073        202206237172-5629-80             RUBBER STOPPER           CCN000200000000200000FN00000000020220701000200000NNM   20220428121351    2H0H  00002000000000060000000111132M4    SISAI   004300270014
BI00B32M4    #TL2074        202206307172-5629-80             RUBBER STOPPER           CCN000160000000160000FN00000000020220701000160000NNM   20220428121351    2H0H  00002000000000060000000111132M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097172-5630-40             RUBBER STOPPER           CCN000200000000200000FN00000000020220701000200000NNM   20220428121351    2H0H  00002000000000044000000095132M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5630-40             RUBBER STOPPER           CCN000100000000100000FN00000000020220701000100000NNM   20220428121351    2H0H  00002000000000044000000095132M4    SISAI   004300270014
BI00B32M4    #TL2073        202206237172-5630-40             RUBBER STOPPER           CCN000100000000100000FN00000000020220701000100000NNM   20220428121351    2H0H  00002000000000044000000095132M4    SISAI   004300270014
BI00B32M4    #TL2074        202206307172-5630-40             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2H0H  00002000000000044000000095132M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097172-5631-60             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2H0H  00002000000000042000000093132M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5631-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    2H0H  00002000000000042000000093132M4    SISAI   004300270014
BI00B32M4    #TL2073        202206237172-5631-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    2H0H  00002000000000042000000093132M4    SISAI   004300270014
BI00B32M4    #TL2074        202206307172-5631-60             RUBBER STOPPER           CCN000040000000040000FN00000000020220701000040000NNM   20220428121351    2H0H  00002000000000042000000093132M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097172-5632-10             DUMMY PLUG               CCN000160000000160000FN00000000020220701000160000NNM   20220428121351    2H0H  00002000000000080400000131832M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2H0H  00002000000000080400000131832M4    SISAI   004300270014
BI00B32M4    #TL2073        202206237172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2H0H  00002000000000080400000131832M4    SISAI   004300270014
BI00B32M4    #TL2074        202206307172-5632-10             DUMMY PLUG               CCN000060000000060000FN00000000020220701000060000NNM   20220428121351    2H0H  00002000000000080400000131832M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220428121351    2H0H  00002000000000070400000121832M4    SISAI   004300270014
BI00B32M4    #TL2072        202206167172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020220701000020000NNM   20220428121351    2H0H  00002000000000070400000121832M4    SISAI   004300270014
BI00B32M4    #TL2071        202206097282-7040-10             HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    2N0N  00000120000000620400000731932M4    SISAI   005400370024
BI00B32M4    #TL2072        202206167282-7040-10             HOUSING MALE ASS'Y       CCN000001200000001200FN00000000020220701000001200NNM   20220428121351    2N0N  00000120000000620400000731932M4    SISAI   005400370024
BI00B32M4    #TL2071        202206097188-0149                HLC HOUSING MALE         CCN000016200000016200FN00000000020220701000016200NNM   20220428121351    2F0F  00000090000000809100000923832M4    SISAI   005400370024
BI00B32M4    #TL2072        202206167188-0149                HLC HOUSING MALE         CCN000008100000008100FN00000000020220701000008100NNM   20220428121351    2F0F  00000090000000809100000923832M4    SISAI   005400370024
BI00B32M4    #TL2073        202206237188-0149                HLC HOUSING MALE         CCN000008100000008100FN00000000020220701000008100NNM   20220428121351    2F0F  00000090000000809100000923832M4    SISAI   005400370024
BI00B32M4    #TL2074        202206307188-0149                HLC HOUSING MALE         CCN000007200000007200FN00000000020220701000007200NNM   20220428121351    2F0F  00000090000000809100000923832M4    SISAI   005400370024
BI00B32M4    #TL2071        202206097287-1669                HOUSING FEMALE ASS'Y     CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    2N0N  00000200000000788800000980832M4    SISAI   005400370024
BI00B32M4    #TL2072        202206167287-1669                HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220428121351    2N0N  00000200000000788800000980832M4    SISAI   005400370024
BI00B32M4    #TL2073        202206237287-1669                HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220701000002000NNM   20220428121351    2N0N  00000200000000788800000980832M4    SISAI   005400370024
BI00B32M4    #TL2071        202206097287-1670                HOUSING FEMALE ASS'Y     CCN000005600000005600FN00000000020220701000005600NNM   20220428121351    2N0N  00000280000000953100001145132M4    SISAI   005400370024
BI00B32M4    #TL2072        202206167287-1670                HOUSING FEMALE ASS'Y     CCN000002800000002800FN00000000020220701000002800NNM   20220428121351    2N0N  00000280000000953100001145132M4    SISAI   005400370024
BI00B32M4    #TL2073        202206237287-1670                HOUSING FEMALE ASS'Y     CCN000002800000002800FN00000000020220701000002800NNM   20220428121351    2N0N  00000280000000953100001145132M4    SISAI   005400370024
BI00B32M4    #TL2074        202206307287-1670                HOUSING FEMALE ASS'Y     CCN000002800000002800FN00000000020220701000002800NNM   20220428121351    2N0N  00000280000000953100001145132M4    SISAI   005400370024
BI00B32M4    #TL2071        202206097287-1671                HOUSING FEMALE ASS'Y     CCN000006000000006000FN00000000020220701000006000NNM   20220428121351    2N0N  00000200000000782600000974632M4    SISAI   005400370024
BI00B32M4    #TL2072        202206167287-1671                HOUSING FEMALE ASS'Y     CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    2N0N  00000200000000782600000974632M4    SISAI   005400370024
BI00B32M4    #TL2073        202206237287-1671                HOUSING FEMALE ASS'Y     CCN000004000000004000FN00000000020220701000004000NNM   20220428121351    2N0N  00000200000000782600000974632M4    SISAI   005400370024
BI00B32M4    #TL2071        202206097187-6919                HOUSING FEMALE           CCN000002400000002400FN00000000020220701000002400NNM   20220428121351    2F0F  00000240000000584600000708632M4    SISAI   005400370024
BI00B32M4    #TL2071        202206097189-3038                HOUSING FEMALE           CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    2F0F  00000160000000817600000850132M4    SISAI   005500360039
BI00B32M4    #TL2072        202206167189-3038                HOUSING FEMALE           CCN000001600000001600FN00000000020220701000001600NNM   20220428121351    2F0F  00000160000000817600000850132M4    SISAI   005500360039
BI00B32M4    #TL2071        202206097158-3003-90             RUBBER STOPPER           CCN000240000000240000FN00000000020220701000240000NNM   20220428121351    2C0C  00002000000000250000000306032M4    SISAI   002700430014
BI00B32M4    #TL2072        202206167158-3003-90             RUBBER STOPPER           CCN000120000000120000FN00000000020220701000120000NNM   20220428121351    2C0C  00002000000000250000000306032M4    SISAI   002700430014
BI00B32M4    #TL2073        202206237158-3003-90             RUBBER STOPPER           CCN000120000000120000FN00000000020220701000120000NNM   20220428121351    2C0C  00002000000000250000000306032M4    SISAI   002700430014
BI00B32M4    #TL2074        202206307158-3003-90             RUBBER STOPPER           CCN000080000000080000FN00000000020220701000080000NNM   20220428121351    2C0C  00002000000000250000000306032M4    SISAI   002700430014
BI00B32M4    #TL2071        202206097154-5597-30             CASSETTE R/B             CCN000006400000006400FN00000000020220701000006400NNM   20220428121351    2F0F  00000080000000736000000952032M4    SISAI   005500360039
