BI00B32W7    SC22031JMW     202202027116-4415-02             TERMINAL                 CCN000418000000418000FN00000000020220301000418000NNM   20220106145419    4P0P  00003800000000596600000925732W7    SYSYA-CH006400630017
BI00B32W7    SC22032JMW     202202097116-4415-02             TERMINAL                 CCN000380000000380000FN00000000020220301000380000NNM   20220106145419    4P0P  00003800000000596600000925732W7    SYSYA-CH006400630017
BI00B32W7    SC22033JMW     202202157116-4415-02             TERMINAL                 CCN000380000000380000FN00000000020220301000380000NNM   20220106145419    4P0P  00003800000000596600000925732W7    SYSYA-CH006400630017
BI00B32W7    SC22034JMW     202202237116-4415-02             TERMINAL                 CCN000342000000342000FN00000000020220301000342000NNM   20220106145419    4P0P  00003800000000596600000925732W7    SYSYA-CH006400630017
BI00B32W7    SC22031JMW     202202027116-4416-02             TERMINAL                 CCN000128000000128000FN00000000020220301000128000NNM   20220106145419    4P0P  00003200000000518400000847132W7    SYSYA-CH006400630017
BI00B32W7    SC22032JMW     202202097116-4416-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20220106145419    4P0P  00003200000000518400000847132W7    SYSYA-CH006400630017
BI00B32W7    SC22033JMW     202202157116-4416-02             TERMINAL                 CCN000096000000096000FN00000000020220301000096000NNM   20220106145419    4P0P  00003200000000518400000847132W7    SYSYA-CH006400630017
BI00B32W7    SC22034JMW     202202237116-4416-02             TERMINAL                 CCN000064000000064000FN00000000020220301000064000NNM   20220106145419    4P0P  00003200000000518400000847132W7    SYSYA-CH006400630017
BI00B32W7    SC22031JMW     202202027116-6041                TERMINAL                 CCN000022500000022500FN00000000020220301000022500NNM   20220106145419    4P0P  00000450000000716000001009632W7    SYSYA-CH006400630015
BI00B32W7    SC22032JMW     202202097116-6041                TERMINAL                 CCN000022500000022500FN00000000020220301000022500NNM   20220106145419    4P0P  00000450000000716000001009632W7    SYSYA-CH006400630015
BI00B32W7    SC22033JMW     202202157116-6041                TERMINAL                 CCN000022500000022500FN00000000020220301000022500NNM   20220106145419    4P0P  00000450000000716000001009632W7    SYSYA-CH006400630015
BI00B32W7    SC22034JMW     202202237116-6041                TERMINAL                 CCN000022500000022500FN00000000020220301000022500NNM   20220106145419    4P0P  00000450000000716000001009632W7    SYSYA-CH006400630015
BI00B32W7    SC22031JMW     202202027116-6042                TERMINAL                 CCN000038000000039000FN00000000020220301000039000NNM   20220106145419    4P0P  00000300000000523800000856132W7    SYSYA-CH006400630015
BI00B32W7    SC22032JMW     202202097116-6042                TERMINAL                 CCN000038000000039000FN00000000020220301000039000NNM   20220106145419    4P0P  00000300000000523800000856132W7    SYSYA-CH006400630015
BI00B32W7    SC22033JMW     202202157116-6042                TERMINAL                 CCN000036000000036000FN00000000020220301000036000NNM   20220106145419    4P0P  00000300000000523800000856132W7    SYSYA-CH006400630015
BI00B32W7    SC22034JMW     202202237116-6042                TERMINAL                 CCN000032000000033000FN00000000020220301000033000NNM   20220106145419    4P0P  00000300000000523800000856132W7    SYSYA-CH006400630015
BI00B32W7    SC22031JMW     202202027123-1508                CONNECTOR                CCN000002000000002000FN00000000020220301000002000NNM   20220106145419    1F0F  00000100000000933000001174032W7    SYSYA-CH005600390040
BI00B32W7    SC22032JMW     202202097123-1508                CONNECTOR                CCN000002000000002000FN00000000020220301000002000NNM   20220106145419    1F0F  00000100000000933000001174032W7    SYSYA-CH005600390040
BI00B32W7    SC22033JMW     202202157123-1508                CONNECTOR                CCN000002000000002000FN00000000020220301000002000NNM   20220106145419    1F0F  00000100000000933000001174032W7    SYSYA-CH005600390040
BI00B32W7    SC22031JMW     202202027126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220301000009000NNM   20220106145419    1P0P  00000900000000672300000957532W7    SYSYA-CH006400630015
BI00B32W7    SC22032JMW     202202097126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220301000009000NNM   20220106145419    1P0P  00000900000000672300000957532W7    SYSYA-CH006400630015
BI00B32W7    SC22033JMW     202202157126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220301000009000NNM   20220106145419    1P0P  00000900000000672300000957532W7    SYSYA-CH006400630015
BI00B32W7    SC22034JMW     202202237126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220301000009000NNM   20220106145419    1P0P  00000900000000672300000957532W7    SYSYA-CH006400630015
BI00B32W7    SC22031JMW     202202027126-8853-02             TERMINAL                 CCN000162000000165000FN00000000020220301000165000NNM   20220106145419    4P0P  00000750000000562500000847732W7    SYSYA-CH006400630015
BI00B32W7    SC22032JMW     202202097126-8853-02             TERMINAL                 CCN000162000000165000FN00000000020220301000165000NNM   20220106145419    4P0P  00000750000000562500000847732W7    SYSYA-CH006400630015
BI00B32W7    SC22033JMW     202202157126-8853-02             TERMINAL                 CCN000166000000172500FN00000000020220301000172500NNM   20220106145419    4P0P  00000750000000562500000847732W7    SYSYA-CH006400630015
BI00B32W7    SC22034JMW     202202237126-8853-02             TERMINAL                 CCN000138000000142500FN00000000020220301000142500NNM   20220106145419    4P0P  00000750000000562500000847732W7    SYSYA-CH006400630015
BI00B32W7    SC22031JMW     202202027158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20220106145419    1C0C  00002000000000330600000386032W7    SYSYA-CH002700430014
BI00B32W7    SC22031JMW     202202027158-3022-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220301000010000NNM   20220106145419    1C0C  00000500000000467500000524032W7    SYSYA-CH002700430014
BI00B32W7    SC22031JMW     202202027158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106145419    1C0C  00004000000000276000000333332W7    SYSYA-CH002700430014
BI00B32W7    SC22032JMW     202202097158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106145419    1C0C  00004000000000276000000333332W7    SYSYA-CH002700430014
BI00B32W7    SC22033JMW     202202157158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220301000040000NNM   20220106145419    1C0C  00004000000000276000000333332W7    SYSYA-CH002700430014
BI00B32W7    SC22031JMW     202202027158-3165-90             WIRE SEAL                CCN000272000000280000FN00000000020220301000280000NNM   20220106145419    1C0C  00004000000000124000000172432W7    SYSYA-CH004300270014
BI00B32W7    SC22032JMW     202202097158-3165-90             WIRE SEAL                CCN000394000000400000FN00000000020220301000400000NNM   20220106145419    1C0C  00004000000000124000000172432W7    SYSYA-CH004300270014
BI00B32W7    SC22033JMW     202202157158-3165-90             WIRE SEAL                CCN000386000000400000FN00000000020220301000400000NNM   20220106145419    1C0C  00004000000000124000000172432W7    SYSYA-CH004300270014
BI00B32W7    SC22034JMW     202202237158-3165-90             WIRE SEAL                CCN000324000000360000FN00000000020220301000360000NNM   20220106145419    1C0C  00004000000000124000000172432W7    SYSYA-CH004300270014
BI00B32W7    SC22031JMW     202202027158-3167-80             WIRE SEAL                CCN000040000000040000FN00000000020220301000040000NNM   20220106145419    1C0C  00002000000000048000000109032W7    SYSYA-CH002700430014
BI00B32W7    SC22032JMW     202202097158-3167-80             WIRE SEAL                CCN000020000000020000FN00000000020220301000020000NNM   20220106145419    1C0C  00002000000000048000000109032W7    SYSYA-CH002700430014
BI00B32W7    SC22033JMW     202202157158-3167-80             WIRE SEAL                CCN000020000000020000FN00000000020220301000020000NNM   20220106145419    1C0C  00002000000000048000000109032W7    SYSYA-CH002700430014
BI00B32W7    SC22034JMW     202202237158-3167-80             WIRE SEAL                CCN000020000000020000FN00000000020220301000020000NNM   20220106145419    1C0C  00002000000000048000000109032W7    SYSYA-CH002700430014
BI00B32W7    SC22031JMW     202202027158-3168-80             SEALED                   CCN000040000000040000FN00000000020220301000040000NNM   20220106145419    1C0C  00002000000000044000000092132W7    SYSYA-CH004300260014
BI00B32W7    SC22031JMW     202202027158-3169-40             SEALING PLUG             CCN000160000000160000FN00000000020220301000160000NNM   20220106145419    1C0C  00004000000000156000000204132W7    SYSYA-CH004300260014
BI00B32W7    SC22032JMW     202202097158-3169-40             SEALING PLUG             CCN000200000000200000FN00000000020220301000200000NNM   20220106145419    1C0C  00004000000000156000000204132W7    SYSYA-CH004300260014
BI00B32W7    SC22033JMW     202202157158-3169-40             SEALING PLUG             CCN000160000000160000FN00000000020220301000160000NNM   20220106145419    1C0C  00004000000000156000000204132W7    SYSYA-CH004300260014
BI00B32W7    SC22034JMW     202202237158-3169-40             SEALING PLUG             CCN000160000000160000FN00000000020220301000160000NNM   20220106145419    1C0C  00004000000000156000000204132W7    SYSYA-CH004300260014
BI00B32W7    SC22031JMW     202202027196-1460-02             TERMINAL FEMALE          CCN000028500000028500FN00000000020220301000028500NNM   20220106145419    4P0P  00002850000000444600000729832W7    SYSYA-CH006400630015
BI00B32W7    SC22032JMW     202202097196-1460-02             TERMINAL FEMALE          CCN000028500000028500FN00000000020220301000028500NNM   20220106145419    4P0P  00002850000000444600000729832W7    SYSYA-CH006400630015
BI00B32W7    SC22033JMW     202202157196-1460-02             TERMINAL FEMALE          CCN000028500000028500FN00000000020220301000028500NNM   20220106145419    4P0P  00002850000000444600000729832W7    SYSYA-CH006400630015
BI00B32W7    SC22031JMW     202202027283-8630                CONNECTOR ASS'Y          CCN000006000000006000FN00000000020220301000006000NNM   20220106145419    4N0N  00000600000000540000000701332W7    SYSYA-CH005400370024
BI00B32W7    SC22031JMW     202202027287-0192-40             SEALED HOUSING ASS'Y     CCN000000480000000480FN00000000020220301000000480NNM   20220106145419    4N0N  00000048000001092000001322032W7    SYSYA-CH005600390040
BI00B32W7    SC22031JMW     202202027289-4696-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020220301000002000NNM   20220106145419    4N0N  00000200000000913400001055432W7    SYSYA-CH005400370024
BI00B32W7    SC22031JMW     202202027327-6533-3W             BATTERY FUSE             CCN000006912000006912FN00000000020220301000006912NNM   20220106145419    4N0N  00000007200001230100001422632W7    SYSYA-CH005500360039
BI00B32W7    SC22032JMW     202202097327-6533-3W             BATTERY FUSE             CCN000003168000003168FN00000000020220301000003168NNM   20220106145419    4N0N  00000007200001230100001422632W7    SYSYA-CH005500360039
BI00B32W7    SC22033JMW     202202157327-6533-3W             BATTERY FUSE             CCN000004968000004968FN00000000020220301000004968NNM   20220106145419    4N0N  00000007200001230100001422632W7    SYSYA-CH005500360039
BI00B32W7    #SC22031JMW    202202027123-6387-40             HOUSING FEMALE           CCN000000400000000800FN00000000020220301000000800NNM   20220106145410    2F0F  00000080000000576000000712032W7    SYSYA-CH005400370024
BI00B32W7    #SC22031JMW    202202027157-3821                RUBBER STOPPER           CCN000020000000020000FN00000000020220301000020000NNM   20220106145410    2C0C  00002000000000176000000238032W7    SYSYA-CH002700430014
BI00B32W7    #SC22031JMW    202202027158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220301000020000NNM   20220106145410    2C0C  00002000000000136000000194032W7    SYSYA-CH002700430014
BI00B32W7    #SC22032JMW    202202097158-3120-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220301000020000NNM   20220106145410    2C0C  00002000000000136000000194032W7    SYSYA-CH002700430014
BI00B32W7    #SC22031JMW    202202027183-7725-40             HOUSING                  CCN000006000000006000FN00000000020220301000006000NNM   20220106145410    2F0F  00000600000000840000001040032W7    SYSYA-CH005600390040
BI00B32W7    #SC22031JMW    202202027186-8851                HOUSING MALE             CCN000003000000003000FN00000000020220301000003000NNM   20220106145410    2F0F  00000100000000782200000906232W7    SYSYA-CH005400370024
BI00B32W7    #SC22032JMW    202202097186-8851                HOUSING MALE             CCN000003000000003000FN00000000020220301000003000NNM   20220106145410    2F0F  00000100000000782200000906232W7    SYSYA-CH005400370024
BI00B32W7    #SC22033JMW    202202157186-8851                HOUSING MALE             CCN000003000000003000FN00000000020220301000003000NNM   20220106145410    2F0F  00000100000000782200000906232W7    SYSYA-CH005400370024
BI00B32W7    #SC22031JMW    202202027189-0149                HLC HOUSING FEMALE       CCN000026000000026000FN00000000020220301000026000NNM   20220106145410    2F0F  00000200000000970000001078532W7    SYSYA-CH005400370024
BI00B32W7    #SC22032JMW    202202097189-0149                HLC HOUSING FEMALE       CCN000022000000022000FN00000000020220301000022000NNM   20220106145410    2F0F  00000200000000970000001078532W7    SYSYA-CH005400370024
BI00B32W7    #SC22033JMW    202202157189-0149                HLC HOUSING FEMALE       CCN000024000000024000FN00000000020220301000024000NNM   20220106145410    2F0F  00000200000000970000001078532W7    SYSYA-CH005400370024
