BI00A1200    2399T51920     202112177289-5979-30             HOUSING FEMALE ASS'Y     PCN000034524000004032FN00000000020211101000004032NNM00020211202191616    1N0N  0000002520000085470000106471200    YCYC    005400370024
BI00B32G2    SA22023 MW     202201197116-5751-02             TERMINAL                 CCN000024000000024000FN00000000020220201000024000NNM   20211202132559    4P0P  00001200000000379200000664432G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267116-5751-02             TERMINAL                 CCN000012000000012000FN00000000020220201000012000NNM   20211202132559    4P0P  00001200000000379200000664432G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057116-5752-02             TERMINAL                 CCN000294000000294000FN00000000020220201000294000NNM   20211202132559    4P0P  00002100000000571200000856432G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127116-5752-02             TERMINAL                 CCN000210000000210000FN00000000020220201000210000NNM   20211202132559    4P0P  00002100000000571200000856432G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197116-5752-02             TERMINAL                 CCN000147000000147000FN00000000020220201000147000NNM   20211202132559    4P0P  00002100000000571200000856432G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267116-5752-02             TERMINAL                 CCN000105000000105000FN00000000020220201000105000NNM   20211202132559    4P0P  00002100000000571200000856432G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057116-6041                TERMINAL                 CCN000027000000027000FN00000000020220201000027000NNM   20211202132559    4P0P  00000450000000716000001009632G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127116-6041                TERMINAL                 CCN000018000000018000FN00000000020220201000018000NNM   20211202132559    4P0P  00000450000000716000001009632G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197116-6041                TERMINAL                 CCN000013500000013500FN00000000020220201000013500NNM   20211202132559    4P0P  00000450000000716000001009632G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267116-6041                TERMINAL                 CCN000009000000009000FN00000000020220201000009000NNM   20211202132559    4P0P  00000450000000716000001009632G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057116-6042                TERMINAL                 CCN000042000000042000FN00000000020220201000042000NNM   20211202132559    4P0P  00000300000000523800000856132G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127116-6042                TERMINAL                 CCN000030000000030000FN00000000020220201000030000NNM   20211202132559    4P0P  00000300000000523800000856132G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197116-6042                TERMINAL                 CCN000018000000018000FN00000000020220201000018000NNM   20211202132559    4P0P  00000300000000523800000856132G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267116-6042                TERMINAL                 CCN000012000000012000FN00000000020220201000012000NNM   20211202132559    4P0P  00000300000000523800000856132G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057126-8850-02             TERMINAL                 CCN000018000000018000FN00000000020220201000018000NNM   20211202132559    1P0P  00000900000000672300000957532G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220201000009000NNM   20211202132559    1P0P  00000900000000672300000957532G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220201000009000NNM   20211202132559    1P0P  00000900000000672300000957532G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267126-8850-02             TERMINAL                 CCN000009000000009000FN00000000020220201000009000NNM   20211202132559    1P0P  00000900000000672300000957532G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057126-8851-02             TERMINAL                 CCN000009000000009000FN00000000020220201000009000NNM   20211202132559    1P0P  00000900000000739800001025032G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127126-8851-02             TERMINAL                 CCN000009000000009000FN00000000020220201000009000NNM   20211202132559    1P0P  00000900000000739800001025032G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057126-8852-02             TERMINAL                 CCN000015000000015000FN00000000020220201000015000NNM   20211202132559    1P0P  00000750000000648000000933232G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127126-8852-02             TERMINAL                 CCN000007500000007500FN00000000020220201000007500NNM   20211202132559    1P0P  00000750000000648000000933232G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197126-8852-02             TERMINAL                 CCN000007500000007500FN00000000020220201000007500NNM   20211202132559    1P0P  00000750000000648000000933232G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267126-8852-02             TERMINAL                 CCN000007500000007500FN00000000020220201000007500NNM   20211202132559    1P0P  00000750000000648000000933232G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057126-8853-02             TERMINAL                 CCN000142500000142500FN00000000020220201000142500NNM   20211202132559    4P0P  00000750000000562500000847732G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127126-8853-02             TERMINAL                 CCN000127500000127500FN00000000020220201000127500NNM   20211202132559    4P0P  00000750000000562500000847732G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197126-8853-02             TERMINAL                 CCN000105000000105000FN00000000020220201000105000NNM   20211202132559    4P0P  00000750000000562500000847732G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267126-8853-02             TERMINAL                 CCN000067500000067500FN00000000020220201000067500NNM   20211202132559    4P0P  00000750000000562500000847732G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057126-8854-02             TERMINAL                 CCN000150000000150000FN00000000020220201000150000NNM   20211202132559    4P0P  00000750000000604500000889732G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127126-8854-02             TERMINAL                 CCN000112500000112500FN00000000020220201000112500NNM   20211202132559    4P0P  00000750000000604500000889732G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197126-8854-02             TERMINAL                 CCN000075000000075000FN00000000020220201000075000NNM   20211202132559    4P0P  00000750000000604500000889732G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267126-8854-02             TERMINAL                 CCN000052500000052500FN00000000020220201000052500NNM   20211202132559    4P0P  00000750000000604500000889732G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057126-8855-02             TERMINAL                 CCN000042000000042000FN00000000020220201000042000NNM   20211202132559    4P0P  00000600000000510600000795832G2    AISUAI  006400630015
BI00B32G2    SA22022 MW     202201127126-8855-02             TERMINAL                 CCN000036000000036000FN00000000020220201000036000NNM   20211202132559    4P0P  00000600000000510600000795832G2    AISUAI  006400630015
BI00B32G2    SA22023 MW     202201197126-8855-02             TERMINAL                 CCN000024000000024000FN00000000020220201000024000NNM   20211202132559    4P0P  00000600000000510600000795832G2    AISUAI  006400630015
BI00B32G2    SA22024 MW     202201267126-8855-02             TERMINAL                 CCN000012000000012000FN00000000020220201000012000NNM   20211202132559    4P0P  00000600000000510600000795832G2    AISUAI  006400630015
BI00B32G2    SA22021 MW     202201057154-7136-30             LOWER COVER              CCN000000120000000120FN00000000020220201000000120NNM   20211202132559    4F0F  00000006000000199000000408032G2    AISUAI  005600390040
BI00B32G2    SA22022 MW     202201127154-7136-30             LOWER COVER              CCN000000060000000060FN00000000020220201000000060NNM   20211202132559    4F0F  00000006000000199000000408032G2    AISUAI  005600390040
BI00B32G2    SA22023 MW     202201197154-7136-30             LOWER COVER              CCN000000060000000060FN00000000020220201000000060NNM   20211202132559    4F0F  00000006000000199000000408032G2    AISUAI  005600390040
BI00B32G2    SA22024 MW     202201267154-7136-30             LOWER COVER              CCN000000060000000060FN00000000020220201000000060NNM   20211202132559    4F0F  00000006000000199000000408032G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057158-3006-90             RUBBER STOPPER           CCN000380000000380000FN00000000020220201000380000NNM   20211202132559    1C0C  00002000000000330600000386032G2    AISUAI  002700430014
BI00B32G2    SA22022 MW     202201127158-3006-90             RUBBER STOPPER           CCN000340000000340000FN00000000020220201000340000NNM   20211202132559    1C0C  00002000000000330600000386032G2    AISUAI  002700430014
BI00B32G2    SA22023 MW     202201197158-3006-90             RUBBER STOPPER           CCN000280000000280000FN00000000020220201000280000NNM   20211202132559    1C0C  00002000000000330600000386032G2    AISUAI  002700430014
BI00B32G2    SA22024 MW     202201267158-3006-90             RUBBER STOPPER           CCN000200000000200000FN00000000020220201000200000NNM   20211202132559    1C0C  00002000000000330600000386032G2    AISUAI  002700430014
BI00B32G2    SA22021 MW     202201057158-3009-60             RUBBER STOPPER           CCN000280000000280000FN00000000020220201000280000NNM   20211202132559    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA22022 MW     202201127158-3009-60             RUBBER STOPPER           CCN000220000000220000FN00000000020220201000220000NNM   20211202132559    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA22023 MW     202201197158-3009-60             RUBBER STOPPER           CCN000140000000140000FN00000000020220201000140000NNM   20211202132559    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA22024 MW     202201267158-3009-60             RUBBER STOPPER           CCN000100000000100000FN00000000020220201000100000NNM   20211202132559    1C0C  00002000000000338000000386232G2    AISUAI  002700430014
BI00B32G2    SA22021 MW     202201057158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220201000040000NNM   20211202132559    1C0C  00004000000000276000000333332G2    AISUAI  002700430014
BI00B32G2    SA22021 MW     202201057158-3167-80             WIRE SEAL                CCN000020000000020000FN00000000020220201000020000NNM   20211202132559    1C0C  00002000000000048000000109032G2    AISUAI  002700430014
BI00B32G2    SA22021 MW     202201057183-2417                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4F0F  00000240000001137400001297732G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127183-2417                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4F0F  00000240000001137400001297732G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197183-2417                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4F0F  00000240000001137400001297732G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267183-2417                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4F0F  00000240000001137400001297732G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057183-7665-30             HOUSING                  CCN000004800000004800FN00000000020220201000004800NNM   20211202132559    1F0F  00000120000001103300001247832G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127183-7665-30             HOUSING                  CCN000003600000003600FN00000000020220201000003600NNM   20211202132559    1F0F  00000120000001103300001247832G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197183-7665-30             HOUSING                  CCN000003600000003600FN00000000020220201000003600NNM   20211202132559    1F0F  00000120000001103300001247832G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267183-7665-30             HOUSING                  CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    1F0F  00000120000001103300001247832G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220201000015000NNM   20211202132559    4P0P  00001500000000949500001112932G2    AISUAI  002800510028
BI00B32G2    SA22022 MW     202201127196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020220201000015000NNM   20211202132559    4P0P  00001500000000949500001112932G2    AISUAI  002800510028
BI00B32G2    SA22021 MW     202201057222-7564-40             CONNECTOR                CCN000000500000000500FN00000000020220201000000500NNM   20211202132559    1N0N  00000050000000967000001097032G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057222-7923-40             CONNECTOR                CCN000000600000000600FN00000000020220201000000600NNM   20211202132559    4N0N  00000060000000937000001123032G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057254-5840-30             ENG R/B SUB ASS'Y        CCN000000120000000120FN00000000020220201000000120NNM   20211202132559    4J0J  00000002400000732000000952032G2    AISUAI  005600390040
BI00B32G2    SA22022 MW     202201127254-5840-30             ENG R/B SUB ASS'Y        CCN000000072000000072FN00000000020220201000000072NNM   20211202132559    4J0J  00000002400000732000000952032G2    AISUAI  005600390040
BI00B32G2    SA22023 MW     202201197254-5840-30             ENG R/B SUB ASS'Y        CCN000000072000000072FN00000000020220201000000072NNM   20211202132559    4J0J  00000002400000732000000952032G2    AISUAI  005600390040
BI00B32G2    SA22024 MW     202201267254-5840-30             ENG R/B SUB ASS'Y        CCN000000048000000048FN00000000020220201000000048NNM   20211202132559    4J0J  00000002400000732000000952032G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057282-1014                CONNECTOR                CCN000006000000006000FN00000000020220201000006000NNM   20211202132559    4N0N  00000600000001200000001377932G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057282-1065                CONNECTOR                CCN000001500000001500FN00000000020220201000001500NNM   20211202132559    1N0N  00000150000000795000001012032G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057282-1248                HOUSING SUB ASSEMBLY     CCN000000600000000600FN00000000020220201000000600NNM   20211202132559    1N0N  00000060000001167000001372032G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057282-4577                HOUSING MALE ASS'Y       CCN000019200000019200FN00000000020220201000019200NNM   20211202132559    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127282-4577                HOUSING MALE ASS'Y       CCN000016800000016800FN00000000020220201000016800NNM   20211202132559    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197282-4577                HOUSING MALE ASS'Y       CCN000012000000012000FN00000000020220201000012000NNM   20211202132559    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267282-4577                HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020220201000009600NNM   20211202132559    4N0N  00000240000000964800001174832G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000300000001356000001520032G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-1114-30             CONNECTOR                CCN000002000000002000FN00000000020220201000002000NNM   20211202132559    4N0N  00000200000000624000000973332G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220201000001500NNM   20211202132559    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22022 MW     202201127283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220201000001500NNM   20211202132559    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22023 MW     202201197283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220201000001500NNM   20211202132559    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22024 MW     202201267283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220201000001500NNM   20211202132559    4N0N  00000150000000669000000932732G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057283-1144                CONNECTOR                CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-1144                CONNECTOR                CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-1144-30             CONNECTOR                CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000240000000602200000866132G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-1156                CONNECTOR                CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22022 MW     202201127283-1156                CONNECTOR                CCN000001600000001600FN00000000020220201000001600NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22023 MW     202201197283-1156                CONNECTOR                CCN000001600000001600FN00000000020220201000001600NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22024 MW     202201267283-1156                CONNECTOR                CCN000000800000000800FN00000000020220201000000800NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057283-1156-30             CONNECTOR                CCN000001600000001600FN00000000020220201000001600NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22022 MW     202201127283-1156-30             CONNECTOR                CCN000000800000000800FN00000000020220201000000800NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22023 MW     202201197283-1156-30             CONNECTOR                CCN000000800000000800FN00000000020220201000000800NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22024 MW     202201267283-1156-30             CONNECTOR                CCN000000800000000800FN00000000020220201000000800NNM   20211202132559    4N0N  00000080000000877600001078032G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057283-1289                CONNECTOR HOUSING        CCN000001800000001800FN00000000020220201000001800NNM   20211202132559    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22022 MW     202201127283-1289                CONNECTOR HOUSING        CCN000001800000001800FN00000000020220201000001800NNM   20211202132559    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22023 MW     202201197283-1289                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220201000001200NNM   20211202132559    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22024 MW     202201267283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020220201000000600NNM   20211202132559    1N0N  00000060000000676200000817632G2    AISUAI  005400370024
BI00B32G2    SA22021 MW     202201057283-1927-30             CONNECTOR                CCN000004000000004000FN00000000020220201000004000NNM   20211202132559    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220201000002000NNM   20211202132559    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220201000002000NNM   20211202132559    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-1927-30             CONNECTOR                CCN000002000000002000FN00000000020220201000002000NNM   20211202132559    4N0N  00000200000001190000001368032G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-4576                HOUSING FEMALE ASS'Y     CCN000019200000019200FN00000000020220201000019200NNM   20211202132559    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-4576                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220201000014400NNM   20211202132559    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-4576                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220201000009600NNM   20211202132559    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-4576                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220201000009600NNM   20211202132559    4N0N  00000480000000651300000871332G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-4577                CONNECTOR HOUSING        CCN000033600000033600FN00000000020220201000033600NNM   20211202132559    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-4577                CONNECTOR HOUSING        CCN000024000000024000FN00000000020220201000024000NNM   20211202132559    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-4577                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220201000014400NNM   20211202132559    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-4577                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220201000009600NNM   20211202132559    4N0N  00000480000000916800001136832G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-4854                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220201000004800NNM   20211202132559    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-4854                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-4854                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-4854                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    4N0N  00000240000000694100000914132G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-4855                CONNECTOR HOUSING        CCN000012000000012000FN00000000020220201000012000NNM   20211202132559    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-4855                CONNECTOR HOUSING        CCN000007200000007200FN00000000020220201000007200NNM   20211202132559    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-4855                CONNECTOR HOUSING        CCN000007200000007200FN00000000020220201000007200NNM   20211202132559    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-4855                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220201000004800NNM   20211202132559    4N0N  00000240000001188400001400032G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    1N47  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220201000002400NNM   20211202132559    1N0N  00000240000000723800000873832G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-5843                CONNECTOR                CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22022 MW     202201127283-5843                CONNECTOR                CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22023 MW     202201197283-5843                CONNECTOR                CCN000003000000003000FN00000000020220201000003000NNM   20211202132559    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22024 MW     202201267283-5843                CONNECTOR                CCN000001500000001500FN00000000020220201000001500NNM   20211202132559    1N0N  00000150000000889000001132032G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057283-7526-30             CONNECTOR HOUSING        CCN000003920000003920FN00000000020220201000003920NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-7526-30             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220201000001960NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-7526-30             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220201000001960NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-7526-30             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220201000001960NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-7526-40             CONNECTOR HOUSING        CCN000005880000005880FN00000000020220201000005880NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127283-7526-40             CONNECTOR HOUSING        CCN000005880000005880FN00000000020220201000005880NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197283-7526-40             CONNECTOR HOUSING        CCN000003920000003920FN00000000020220201000003920NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267283-7526-40             CONNECTOR HOUSING        CCN000001960000001960FN00000000020220201000001960NNM   20211202132559    4N0N  00000196000000989800001248632G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057283-8221-30             CONNECTOR                CCN000002000000002000FN00000000020220201000002000NNM   20211202132559    1N0N  00000200000001260000001405532G2    AISUAI  005600390040
BI00B32G2    SA22021 MW     202201057287-1917                CONNECTOR FEMALE         CCN000019200000019200FN00000000020220201000019200NNM   20211202132559    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127287-1917                CONNECTOR FEMALE         CCN000014400000014400FN00000000020220201000014400NNM   20211202132559    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197287-1917                CONNECTOR FEMALE         CCN000012000000012000FN00000000020220201000012000NNM   20211202132559    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267287-1917                CONNECTOR FEMALE         CCN000007200000007200FN00000000020220201000007200NNM   20211202132559    4N0N  00000240000001060800001312532G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057287-7599-10             HOUSING FEMALE ASS'Y     CCN000008000000008000FN00000000020220201000008000NNM   20211202132559    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127287-7599-10             HOUSING FEMALE ASS'Y     CCN000006400000006400FN00000000020220201000006400NNM   20211202132559    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197287-7599-10             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220201000004800NNM   20211202132559    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267287-7599-10             HOUSING FEMALE ASS'Y     CCN000003200000003200FN00000000020220201000003200NNM   20211202132559    4N0N  00000160000001233600001445632G2    AISUAI  005500360039
BI00B32G2    SA22021 MW     202201057289-3342                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220201000014400NNM   20211202132559    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22022 MW     202201127289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220201000009600NNM   20211202132559    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22023 MW     202201197289-3342                HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220201000009600NNM   20211202132559    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
BI00B32G2    SA22024 MW     202201267289-3342                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220201000004800NNM   20211202132559    1N0N  00000240000000686400000901432G2    AISUAI  005500360039
